,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
413,413,Sigan Bailando,5Epg7HlphY6Dp5O4iVWlTY,reggaeton,https://open.spotify.com/track/5Epg7HlphY6Dp5O4iVWlTY,"['Wisin & Yandel', 'Tego Calderon', 'Franco ""El Gorilla""']","['1wZtkThiXbVNtj6hee6dz9', '3SUT1jjM5hzZj9TLfLZGIP', '2biH2I1TvZlIIIc5W14oIJ']","[['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino'], ['latin', 'latin hip hop', 'rap boricua', 'reggaeton', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']]",2010-01-01,291453,31,0.753,0.8320000000000001,1,-4.702,0,0.24600000000000002,0.14800000000000002,2.3100000000000002e-05,0.0902,0.6829999999999999,180.035,291453,4,"El regreso de los vaqueros.
Ustedes dos tienen miedo.
Señores la leyenda viviente yandel...
Doble u... (aja...)
Franco el gorila... (el chacal tego calderon...)
Mmm... (la maquina...)
Pregunta muñeca... (hey, hey, hey...)
Que ha llamado mi atencion... (hey, hey, hey...)
Tu falda...
El olor de tu pelo...
Eh, tu andas sola o...
Hagalepues.net
Hace tiempo tienes dueño... (yo ando sola baby, que paso...)
Me enloquece su diseño... (es que yo queria saber...) (hey...)
Metele al leño... (si prendes, te enseño...)
Dale candela al trigueño... (ja, ja, ja, ja...) (oh, oh, oh...)
Hagalepues.net
Uh, uh...
Sigan bailando... (el que no, guayando pa' afuera...)
Uh, uh...
Sigan bailando. (los lideres...)
Uh, uh...
Sigan bailando. (somos the show bebe...)
Uh, uh...
Sigan bailando
Hagalepues.net
Uh, uh...
Sigan bailando... (sin miedo...)
Uh, uh...
Sigan bailando... (oh, oh, oh...) (sin miedo...)
Uh, uh...
Sigan bailando... (sin miedo...) (eh...)
Uh, uh...
Sigan bailando... (señores el negro calderon...) (dile...)
Hagalepues.net
Soy un hombre fiel...
Na' que esconder...
Un santo cayo del cielo pa' ti mujer...
Aunque tengo fama de freacky...
De freacky... (no, no...)
De bregar a esta gente pollo como chicky...

Tal...
Yo brego legal, legal...
Porque yo con mis fans soy maliciaco normal...
Parte del oficio, culpable sin juicio...
Si no soy masoquista...
Falta poquito... (bandida...)

No tengo dudas que la jeva es atrevida... (yeah...)
Si caigo preso no creo que pegue adidas...
Pero la quiero any way, aunque este a lo loco...
Compai' no meta cuchara en mi sancocho.(pla...)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
414,414,Quiere Pa' Que Te Quieran,4TnQ0tdlPCZtQK7FkFEsP6,reggaeton,https://open.spotify.com/track/4TnQ0tdlPCZtQK7FkFEsP6,Dyland & Lenny,6EiZOxfG8B5evnLH4KnJeF,"['electro latino', 'latin', 'latin hip hop', 'pop reggaeton', 'reggaeton', 'trap latino']",2010-02-15,201560,19,0.691,0.86,5,-4.8660000000000005,1,0.0646,0.225,0.0,0.271,0.609,104.08,201560,4,"No me quita el sueño haber sufrido
No me avergüenzo de llorar y llorar
El mundo da vueltas, así es el destino
Con calma te va a llegar

Buscaré y buscaré, no tomaré otro lugar
Que me haga feliz, que me haga volar
Buscaré y buscaré, no tomaré otro lugar
Que me haga feliz, que me haga volar

¡Quiere!, Pa' que te quieran quiere
Te ofrezco mi amor porque así soy
Aquí me tienes para cuando llegues

¡Quiere!, Pa' que te quieran quiere
Regálame el sol sin esperar que te caliente, dame lo que tienes

Pueda ser que la busque por Colombia
Salí con éxito, allá por México
Puede ser que la encuentre en Venezuela
Una morenita que realmente me quiera
Que me regale una sonrisa
Que su olor sea lo que me hipnotiza
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
415,415,Síguelo,4LfQdFzOTgpExZRZsBO7o3,reggaeton,https://open.spotify.com/track/4LfQdFzOTgpExZRZsBO7o3,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2013-01-01,215920,49,0.627,0.929,3,-4.431,0,0.297,0.527,0.0,0.14300000000000002,0.604,130.029,215920,4,"Los extraterrestres
Ajá
Otra dimensión

One, two, three
Cuatro tragos se dió
Ahí fue que la rumba empezó (empezó)
La nota le subió (le subió)
La dominaba el alcohol

Síguelo, síguelo bailándome nena
Me encanta la forma en como te meneas
Síguelo, síguelo rozándome nena

Piel con piel...
Saciandonos
Piel con piel...
En la disco sobándonos

Adorable, insaciable
Lo que va a pasar es inevitable (tu sabe')
Tienes que verle la cara, impecable
Mírale el cuerpo, envidiable

Mami que lindo
Como yo no me rindo
Parisea conmigo
Mami, ¿Qué pasó
De sábado hasta domingo?

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
416,416,Angelito Sin Alas (feat. Juan Magán) - Remix,4JNhIH4o4b4i6PicSc8Qpf,reggaeton,https://open.spotify.com/track/4JNhIH4o4b4i6PicSc8Qpf,"['DCS', 'Juan Magán']","['7s02NaYKlhBogAMJ94W8CW', '1ackd5XprZEkH3McKbQD51']","[['dominican pop'], ['dance pop', 'electro latino', 'latin', 'latin pop', 'reggaeton', 'spanish pop', 'trap latino']]",2012-07-24,205053,0,0.731,0.91,7,-4.6339999999999995,1,0.0664,0.252,0.0,0.10400000000000001,0.879,120.025,205053,4,"Mi corazón
No es un juguete que puedas usar y tirar, no, no
Late tan
Late tan fuerte que me hace perde' el control

Si quieres juego, yo juego
Si quieres todo te lo entrego
Con una condición

Si juegas conmigo que sea en mi cama
Yo seré de tu diablillo hasta por la mañana
Tú me tienes ganas, yo te tengo ganas
Mi angelito sin alas
Échame a volar, échame a volar

Deja, no me dejes caer (Échame a volar)
Que tus brazos sean mi red (Échame a volar)
Estar a tu lado es lo más bonito
Que ha sentido nunca mi corazoncito
Yo te necesito aquí, yo sé que tu eres pa' mí

Mami, tú eres mi amor infinito
Baby, yo te necesito
Todo lo que quieras, yo soy tuyo enterito
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
417,417,Te Fuiste - Original Mix,5dcpqQTUuAxWZy43qx4rQ8,reggaeton,https://open.spotify.com/track/5dcpqQTUuAxWZy43qx4rQ8,"['José de Rico', 'Henry Mendez']","['2ny2IhV61AbrsaWpjvGM7m', '4mnY9Vvz3GXQIyHljvWnY1']","[['electro latino', 'spanish pop'], ['reggaeton']]",2012-06-26,201555,0,0.657,0.889,9,-5.805,1,0.10099999999999999,0.0736,0.0,0.27699999999999997,0.9159999999999999,128.148,201555,4,
418,418,Mucha Soltura,0QDxcm5VxYGf36CO2gbSVP,reggaeton,https://open.spotify.com/track/0QDxcm5VxYGf36CO2gbSVP,"['Daddy Yankee', 'Jowell & Randy']","['4VMYDCV2IEDYJArk749S6m', '4IMAo2UQchVFyPH24PAjUs']","[['latin', 'latin hip hop', 'reggaeton', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']]",2013-08-06,232701,13,0.737,0.848,5,-4.965,0,0.11599999999999999,0.106,0.0,0.297,0.8270000000000001,169.96900000000002,232701,4,"Musicólogo
Jowell y Randy
Ah
Doxis Edition

Ya 'tá de noche
Y ya sé que voy a hacer (seducirte un poco)
No preguntes ven conmigo
Vamo' a matarnos y woh

Báilalo sin perdón
Dice wo-ho-ho-ho
Con mucha soltura
Y como el jefe
No paramos, no paramos
Seguimos en el control

Báilalo sin perdón
Dice wo-ho-ho-ho
Con mucha soltura
Y como el jefe

Vamo' a matarnos y woh
Y se nota lo que les pasa
Salimos a romper la calle con los de la Nazza (ajuah)
Ahora la cosa se pone pelua'
Y deja que la nota se te suba

Baby tu vas a sentir
Ballaca, el amor va a ser de forma gentil
Al principio mami
Para, pero después me voa' convertir
En una fiera
Y ese booty tienes que compartir, si

Vuélvete loca, no tengas compasión
Bésame la boca (mua)
Y haz lo que te toca
Te quiero, te quiero pa' mi
Te quiero, te quiero pa' mi
Y si me quieres, me quieres pa' ti
Pues tu me tienes todito pa' ti
Dice woh

Báilalo sin perdón
Dice wo-ho-ho-ho
Con mucha soltura
Y como el jefe
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
419,419,Nadie Te Amará Como Yo,3XuZhbOS9O239KmzUd0lKS,reggaeton,https://open.spotify.com/track/3XuZhbOS9O239KmzUd0lKS,Dyland & Lenny,6EiZOxfG8B5evnLH4KnJeF,"['electro latino', 'latin', 'latin hip hop', 'pop reggaeton', 'reggaeton', 'trap latino']",2010-03-02,204640,0,0.56,0.7759999999999999,1,-4.62,1,0.13699999999999998,0.384,0.0,0.076,0.722,175.965,204640,4,"El silencio dice más que mil palabras
Y me ha dicho de todo
Que no vas a volver, nou-nou

Te escribo estas líneas
Y no es para que vuelvas

Pero nadie te va a amar como yo
Uoh, ¡no! Nou-nou-nou-nou
Pero nadie te va a amar como yo
Uoh, ¡no! Nou-nou-nou-nou
Pero nadie te va a amar como yo

Hace ya varias semanas que no nos hablamos (Y tú)
Me pediste tiempo, me pediste espacio
Los segundos se hacen horas
Y las horas se hacen días
Y yo solo aquí en mi triste agonía

Pero solo a mí me queda resignarme
Hecho a un lado el egoísmo y no te culpo
Hacen falta dos pa' amar, solamente soy yo
Duele mucho, pero vuela mi amor
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
420,420,Cuando Me Dirá,3mxctXZlOtiv9DubrE5XJX,reggaeton,https://open.spotify.com/track/3mxctXZlOtiv9DubrE5XJX,Ñengo Flow,12vb80Km0Ew53ABfJOepVz,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",2012-01-03,145920,0,0.772,0.6990000000000001,7,-7.599,1,0.4,0.152,0.0,0.0493,0.9059999999999999,176.09900000000002,145920,4,"Yampi
RealG4life my baby
Realg4life

Cuando me dirá, si existe contigo la oportunidad
De guayarte duro dentro de la oscuridad
Poco a poco me estas matando
Que tengo que hacer para que vuelvas?

Tienes la dosis de mi espíritu, estoy viviendo un infierno
Me estoy volviendo loco y tu mismita lo estás viendo
Que esto es punto y aparte, por atrevida es que estoy loco por darte
Y con musica moderna pa que sea interesante

Yo le caliento bien las venas
Y de corazon le hago un transplante
Esa ingrata me mata yo quiero que sea mi gata
Pa' darle una serenata bajo el dulce amanecer

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
421,421,La Nueva Y La Ex,2UYXTSZkSxWJYGpcd64SRO,reggaeton,https://open.spotify.com/track/2UYXTSZkSxWJYGpcd64SRO,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2013-01-01,197053,0,0.637,0.945,5,-3.54,1,0.135,0.0373,0.0,0.11599999999999999,0.578,198.05,197053,4,"Yo no quiero volverte a ver
¡Oh oh oh!

La que yo tengo ahora me es fiel
¡Eh eh eh!

¿Por qué me buscas y me llamas?
Ahora me quieres en tu cama
A ella nunca te vas a parecer
Te lo digo

No no no no, no son iguales
Por mí es que ellas son rivales
Pero no las compares

No no no no, no son iguales
Por mí es que ellas son rivales
Pero no las compares

La nueva, la nueva y la ex
¡Mambo!

La nueva, la nueva y la ex
¡Duro!

La nueva, la nueva y la ex
¡Díselo!
No invente la nueva es que es

Ellas no son las mismas
Una está segura de sí misma
La otra es una estrella sin carisma

La nueva se enchisma
Por sus celos ya me lo confirma
La otra celebra como la christmas

Dale que seguimos
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
422,422,Rumba,6vNg2vk56PXH5mlMffa5LG,reggaeton,https://open.spotify.com/track/6vNg2vk56PXH5mlMffa5LG,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2012-01-01,212613,0,0.737,0.9259999999999999,6,-6.028,0,0.0897,0.1,4.22e-05,0.128,0.777,119.959,212613,4,"Son los lideres
W, Yandel!

Algo me esta pasando, me enamoré de repente
Será su boca o sus ojitos color del mar, y yo
Quiero un beso, que me caliente el alma entera
Solo un beso, bailame, zumba morena

Eh, eh, eh, eh
Eh, eh, eh, eh
Eh, eh, eh, eh
Que siga la rumba, la fiesta
Eh, eh, eh, eh
Eh, eh, eh, eh
Eh, eh, eh, eh
Bailame, zumba morena

Doble, doble, doble, doble U

Ella va, con su tumbao' de lao' a lao' se menea'
Su mirar, como diosa del mar que baila sola en la arena
La veo y siento que ella es algo diferente
Con solo un roce es una dosis de aguardiente

Yo percibo su intensión, eres mas que una adicción
Es como una conexión, que quita el dolor
Dame un poco de tu piel, como aquella noche en el hotel
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
423,423,No Quiere Novio,0ay1Y54hUDgYBg54JPrOCv,reggaeton,https://open.spotify.com/track/0ay1Y54hUDgYBg54JPrOCv,Ñejo & Dalmata,1ykothWH0xl8drRyJWuw7I,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",2007-01-01,184640,48,0.86,0.799,2,-6.4110000000000005,1,0.239,0.257,0.004079999999999999,0.0972,0.813,95.039,184640,4,"No quiere novio
Quiere vacilar na' mas

Ella no quiere novio, quiere vacilar na' mas
No quiere a nadie que le este diciendo na'
Ningún bobo que le venga hablando pendejá
Ella no tiene que explicarle a nadie pa' donde va
No quiere novio, quiere vacilar na' mas
No quiere a nadie que le este diciendo na'
Ningún bobo que le venga hablando pendejá
Ella no tiene que explicarle a nadie pa' donde va

Ella le dio pa'l beauty
Se hizo las uñas, el pelo y el cutis
Se compro un perfume ahí que huele a Tutti Frutti
Unos pantalones bien puti
Ella retumba to' esto aquí cuando mueve ese booty
Yo no se porque seria, yo no se porque será
Pero si cocina como camina que me de la oferta agrandá
Dale, ma', no seas tan afrenta
Mira que Dios te multiplica to' lo que tu das
Yo se que tu eres independiente, na' de interesa
Que te importa tres carajos que yo cante rap
Que sea un matón, bichote, que venda crack
O que sea un riquitillo de la alta sociedad
Mami, ellos dicen que estoy loco
Y yo les digo que loco es que es
Que gaste $100 y por poco que casi te toco
Pero que no te toque
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
424,424,Yo Quiero Tenerte,5WiEC17FxQRWFNct8KZGx4,reggaeton,https://open.spotify.com/track/5WiEC17FxQRWFNct8KZGx4,"['Trebol Clan', 'Ñengo Flow']","['3YXpTiyVmYCfANOlnWv6vr', '12vb80Km0Ew53ABfJOepVz']","[['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']]",2010-08-31,270413,0,0.7,0.66,8,-8.57,0,0.134,0.262,1.44e-06,0.146,0.862,171.965,270413,4,"Bebe perdoname el atrevimiento
Que te me acerque asi
Un favor yo te pido hooo dejame decirte en el oido

Yo quiero tenerte
Perreando a sola y si en lo oscuro, mejor
Asi tu y yo haremos lo que quiera may
Y si no lo dudo nos vamo a fuego bebe

Tu quieres conmigo
Yo quiero contigo
Estamos muriendo de ganas
No dejemos pa' mañana lo que podemos hacer hoy Y yo le doy a corta distancia
Con corte y elegancia
Y a paso la ignorancia queda atacarla
Decidida y pa 'lante va no sabe na
Maldicion maldita a mi mente viene y va
Mi tentacion desde el otro lao quiere llevarme
Que pasara si piensa tocarme
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
425,425,Bailarina,2Bihqdb9ruQB8FMuza5O0G,reggaeton,https://open.spotify.com/track/2Bihqdb9ruQB8FMuza5O0G,J Alvarez,6XFITTl7cFTdopDY3lUdlY,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",2011-09-20,227000,0,0.516,0.722,6,-5.94,0,0.0373,0.76,1.17e-05,0.127,0.76,89.834,227000,4,"Ella es una chica sexy que baila (que baila)
Te regala el corazón a cambio de plata (de plata)
Y dime que tú quieres hacer conmigo (dímelo, dímelo ma'
Si yo estoy aquí viéndote modelar

Ella es una chica sexy que baila (que baila)
Te regala el corazón a cambio de plata (de plata)
Y dime que tú quieres hacer conmigo (dímelo, dímelo ma')
Si yo estoy aquí viéndote modelar

Como baila es difícil no mirarla
Y sino le paga no puedes tocarla
Ay, va como otra vez
Se me viene la cabeza a los pies

Ella es la estrella la protagonista
No hay ningún man que se le resista
Se enamoran de ella a primera vista
Pura chambelita es la preferida

De su espectáculo soy su fanático
Me tiene sudando como lunático
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
426,426,"Watch Out For This (Bumaye) [feat. Busy Signal, The Flexican & FS Green]",0TZLD473Rb1gKbv3xsDx5A,reggaeton,https://open.spotify.com/track/0TZLD473Rb1gKbv3xsDx5A,"['Major Lazer', 'Busy Signal', 'FS Green', 'The Flexican']","['738wLrAtLtCtFOLvQBXOXp', '4RfTXjK9aiiIKDaKUHpL57', '2xjVYIMLS3nR5Y1UOr02Vb', '5Z3k52rtOTnOnvFHoKNHEN']","[['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance', 'pop rap'], ['dancehall', 'lovers rock', 'reggae fusion'], ['abstract beats'], ['dutch hip hop', 'moombahton']]",2013-03-12,269146,0,0.828,0.755,10,-4.1160000000000005,0,0.156,0.0202,9.61e-06,0.0625,0.862,108.056,269147,4,lyrics not found
427,427,Como Tiene Que Ser,3rMNB9KzjQb47tkS2gyAUg,reggaeton,https://open.spotify.com/track/3rMNB9KzjQb47tkS2gyAUg,Arcangel,4SsVbpTthjScTS7U2hmr1X,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2013-11-19,244226,0,0.62,0.9,9,-3.69,1,0.168,0.307,0.0,0.37,0.797,170.06799999999998,244227,4,"Aja
Quisiera quererte con sentimiento
Hacerte el amor con elegancia
Y seducirte con maldad

Haciéndolo muy lento
En mi habitación como tiene que ser
Disfrutándonos, gozándonos
Cada minuto hasta el amanecer

En la cama hagamos un juramento
Por todas las noches darnos placer
Amándonos, gozándonos
Cada minuto hasta el amanecer

Al parecer todo fue inesperado
Y tan inesperado fue
Que ahora me gusta demasiado
Si tú no estás me siento desesperado
Pero todo cambia mami cuando estas a mi lado

Entonces tú me dices, tú me sigues
Te puede ir bien si a mí tú me eliges
No tengo tiempo para el pasado
Yo prefiero contigo estar acostado (prrra)

Haciéndolo muy lento
En mi habitación como tiene que ser
Disfrutándonos, gozándonos
Cada minuto hasta el amanecer

En la cama hagamos un juramento
Por todas las noches darnos placer
Amándonos, gozándonos
Cada minuto hasta el amanecer

Y al parecer no te estuvo suficiente
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
428,428,Donde Estés Llegaré,2PyuytS9WHUXcqzR1lJYV0,reggaeton,https://open.spotify.com/track/2PyuytS9WHUXcqzR1lJYV0,Alexis y Fido,7tU1VKOuxiNZwBZC6RHidA,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",2011-03-21,228813,56,0.8290000000000001,0.904,9,-3.51,0,0.0535,0.0661,1.64e-06,0.34299999999999997,0.595,94.021,228813,4,"Yo'!
Here we go

Te ves tan fantástica
Muy auténtica (Única)
La noche es mágica (Oh-yeah)
Ya siento la química (Oh-yeah)

De tu piel soy fanático (Oh-ah)
Tu caminar para el tráfico (Oh-ah) (So hot)
Por ti cruzo el Atlántico (Oh)
Hoy me siento más romántico (Na, na, na, na)

Donde estés, llegaré
Quiero hacerte saber (I miss you, baby)
Te estoy pensando tanto, tanto

Donde estés, llegaré
Quiero hacerte saber (I miss you, baby)
Te estoy pensando tanto, tanto

Y yo no soy así
Esto no es normal
Para mí esto es nuevo

Te vo' a ser real
¿Cuánto tengo que esperar
Pa' encender tu fuego?

Mujer, tú para' el tráfico
De ese cuerpo soy fanático
Solo contigo yo me siento romántico

Si tú supieras lo que por ti yo diera
Si aquí te tuviera
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
429,429,Ahora Es,15wPtgg6jsyMLhIkjcSpl4,reggaeton,https://open.spotify.com/track/15wPtgg6jsyMLhIkjcSpl4,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2007-01-01,206946,65,0.8220000000000001,0.7759999999999999,11,-5.524,0,0.10800000000000001,0.10400000000000001,0.0,0.44299999999999995,0.705,96.01,206947,4,"Anoche (Aja)
Anoche soñé contigo (Ja)
Soñaba que te besaba (Volvió el dúo dinámico)
Y que te acorralaba (W)

Anoche
Anoche soñé contigo (No hay pa' nadie)
Soñaba que te besaba (Tú Sabe)
Y que te acorralaba
Suelta!

Y ahora dale
Sin miedo
Ahora es, hey
Hasta que se rompa el suelo
Y dale
Sin miedo
Ahora es, hey
Ahora es, hey

Y ahora dale
Sin miedo
Ahora es, hey
Hasta que se rompa el suelo
Y dale
Sin miedo
Ahora es, hey
Ahora es, hey(Ey buena noche a todos)

Llego el guagiro (Ja)
De la mano de un safio
A la mami que en mi vida dio un giro(Tú sabe)
Su pelo, su boca, su suspiro
Si me besa como si me dieran
En el pecho un tiro (Chupla)

Le doy un beso muerto de la risa (Aja)
Gata sumisa
Ya pase la petisa
Ella lo sabe todo como la pitonisa(Duro)
Si lista su pantalón, má limpia su camisa

Anoche (Aja)
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
430,430,Merengue Electronico,4nw3oCaq6A1oCvbmwhX4wH,reggaeton,https://open.spotify.com/track/4nw3oCaq6A1oCvbmwhX4wH,Omega,1UjxAZqzphB1tsMb1aWBj0,"['dominican pop', 'rap dominicano']",2010,239400,0,0.721,0.792,2,-5.683,0,0.0366,0.0564,0.000504,0.16399999999999998,0.732,127.006,239400,4,"Bienvenidos
A mi nueva era
La era del fuerte

Las mujeres pa' que bailen sola
Lo pidieron a las emisoras
El que rompe todas las consolas
Tu sabes llego la hora

Las mujeres pa' que bailen sola
Lo pidieron a las emisoras
El que rompe todas las consolas
Tu sabes llego la hora

Sí, ven ven
Dale pal' mambo
Esto ta encendió, esto ta prendió
Y to' el mundo perriando

Sí, ven ven
Dale pal' mambo
Esto ta encendió, esto ta prendió
Y to' el mundo perriando

Esta vaina papi, esto es pa' ponerte alante'
Ya llego omega al que le llaman el fuerte
Una vaina vaca, si te gusta pipa
Bailalo hasta mañana, que el omega tiene su fama

Esta vaina papi, esto es pa' ponerte alante'
Ya llego omega al que le llaman el fuerte
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
